random;st-100-1-4-1-4-10;parsi-mc1;0.002767
random;st-100-1-4-1-4-10;pgsi;0.004000
random;st-100-1-4-1-4-10;psi-n;0.000083
random;st-100-1-4-1-4-10;qpt-n;0.000622
random;st-100-1-4-1-4-10;tspm-n;0.000261
random;st-100-1-4-1-4-10;pgspm;0.024000
random;st-100-1-4-1-4-10;pbespg;0.000045
random;st-100-1-4-1-4-10;spg-seq;0.000013
random;st-100-1-4-1-4-10;uzlk-n;0.000079
random;st-100-1-4-1-4-10;zlk-8-n;0.006564
random;st-100-1-4-1-4-10;spg-mc;0.000154
random;st-100-1-4-1-4-10;zlk-n;0.000076
random;st-100-1-4-1-4-10;pbeszlk;0.000016
random;st-100-1-4-1-4-10;pgzlk;0.000000
random;st-100-1-4-1-4-10;zlk-1-n;0.000500
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;tspm;0.018865
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;dp;0.001538
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;rrdp;0.001515
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;qpt;5.364463
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;ppp;0.001487
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;pp;0.001448
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;uzlk;0.001468
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;rr;0.001462
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;npp;0.001358
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;zlk;0.001488
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;psi;0.019476
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;psi-1-n;0.024747
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;parsi-seq;0.023689
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;psi-8-n;0.022124
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;parsi-mc8;0.085755
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;parsi-mc1;0.084897
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;pgsi;5.556000
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;psi-n;0.018570
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;qpt-n;5.326480
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;tspm-n;0.018899
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;pgspm;0.752000
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;pbespg;0.001564
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;spg-seq;0.000773
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;uzlk-n;0.001299
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;zlk-8-n;0.006123
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;spg-mc;0.005234
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;zlk-n;0.001323
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;pbeszlk;0.000636
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;pgzlk;0.068000
equivchecking;ABP_Par_(datasize=2_capacity=1_windowsize=1)eq=weak-bisim;zlk-1-n;0.002262
random;rn-2000-2000-1-2-7;dp;0.002635
random;rn-2000-2000-1-2-7;rrdp;0.002581
random;rn-2000-2000-1-2-7;ppp;0.002075
random;rn-2000-2000-1-2-7;pp;0.002089
random;rn-2000-2000-1-2-7;uzlk;0.006001
random;rn-2000-2000-1-2-7;rr;0.001962
random;rn-2000-2000-1-2-7;npp;0.001293
random;rn-2000-2000-1-2-7;zlk;0.001062
random;rn-2000-2000-1-2-7;psi;0.108945
random;rn-2000-2000-1-2-7;psi-1-n;0.110784
random;rn-2000-2000-1-2-7;parsi-seq;0.343158
random;rn-2000-2000-1-2-7;psi-8-n;0.075162
random;rn-2000-2000-1-2-7;parsi-mc8;20.335743
random;rn-2000-2000-1-2-7;parsi-mc1;65.548046
random;rn-2000-2000-1-2-7;pgsi;30.420000
random;rn-2000-2000-1-2-7;psi-n;0.108605
random;rn-2000-2000-1-2-7;spg-seq;0.028193
random;rn-2000-2000-1-2-7;uzlk-n;0.005765
random;rn-2000-2000-1-2-7;zlk-8-n;0.020522
random;rn-2000-2000-1-2-7;spg-mc;5.501932
random;rn-2000-2000-1-2-7;zlk-n;0.000861
random;rn-2000-2000-1-2-7;pbeszlk;0.029046
random;rn-2000-2000-1-2-7;pgzlk;2.052000
random;rn-2000-2000-1-2-7;zlk-1-n;0.001308
random;st-10000-1-4-1-4-4;tspm;0.000970
random;st-10000-1-4-1-4-4;dp;0.000971
random;st-10000-1-4-1-4-4;rrdp;0.000971
random;st-10000-1-4-1-4-4;qpt;0.000993
random;st-10000-1-4-1-4-4;ppp;0.000972
random;st-10000-1-4-1-4-4;pp;0.000973
random;st-10000-1-4-1-4-4;uzlk;0.000973
random;st-10000-1-4-1-4-4;rr;0.000988
random;st-10000-1-4-1-4-4;npp;0.000971
random;st-10000-1-4-1-4-4;zlk;0.001039
random;st-10000-1-4-1-4-4;psi;0.000990
random;st-10000-1-4-1-4-4;psi-1-n;0.003985
random;st-10000-1-4-1-4-4;parsi-seq;0.002415
random;st-10000-1-4-1-4-4;psi-8-n;0.013269
random;st-10000-1-4-1-4-4;parsi-mc8;0.008878
random;st-10000-1-4-1-4-4;parsi-mc1;0.007652
random;st-10000-1-4-1-4-4;pgsi;17.060000
random;st-10000-1-4-1-4-4;psi-n;0.002657
random;st-10000-1-4-1-4-4;qpt-n;0.478302
random;st-10000-1-4-1-4-4;tspm-n;0.025664
random;st-10000-1-4-1-4-4;pgspm;338.868000
random;st-10000-1-4-1-4-4;pbespg;0.001109
random;st-10000-1-4-1-4-4;spg-seq;0.001611
random;st-10000-1-4-1-4-4;uzlk-n;0.002424
random;st-10000-1-4-1-4-4;zlk-8-n;0.014935
random;st-10000-1-4-1-4-4;spg-mc;0.010221
random;st-10000-1-4-1-4-4;zlk-n;0.002412
random;st-10000-1-4-1-4-4;pbeszlk;0.000708
random;st-10000-1-4-1-4-4;pgzlk;0.136000
random;st-10000-1-4-1-4-4;zlk-1-n;0.003715
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;tspm;0.014436
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;dp;0.000882
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;rrdp;0.000882
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;qpt;0.006110
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;ppp;0.000832
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;pp;0.000844
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;uzlk;0.001017
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;rr;0.000840
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;npp;0.000959
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;zlk;0.001039
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;psi;0.001071
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;psi-1-n;0.001452
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;parsi-seq;0.000683
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;psi-8-n;0.020013
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;parsi-mc8;0.005945
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;parsi-mc1;0.004003
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;pgsi;0.528000
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;psi-n;0.000969
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;qpt-n;0.006054
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;tspm-n;0.013780
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;pgspm;0.108000
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;pbespg;0.301897
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;spg-seq;0.000208
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;uzlk-n;0.000938
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;zlk-8-n;0.014186
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;spg-mc;0.002505
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;zlk-n;0.000912
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;pbeszlk;0.000690
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;pgzlk;0.064000
modelchecking;CABPdatasize=4_invariantly_infinitely_many_reachable_taus;zlk-1-n;0.001340
random;rn-100-100-1-2-15;tspm;0.000918
random;rn-100-100-1-2-15;dp;0.000102
random;rn-100-100-1-2-15;rrdp;0.000099
random;rn-100-100-1-2-15;qpt;0.000295
random;rn-100-100-1-2-15;ppp;0.000096
random;rn-100-100-1-2-15;pp;0.000093
random;rn-100-100-1-2-15;uzlk;0.000114
random;rn-100-100-1-2-15;rr;0.000099
random;rn-100-100-1-2-15;npp;0.000114
random;rn-100-100-1-2-15;zlk;0.000101
random;rn-100-100-1-2-15;psi;0.000218
random;rn-100-100-1-2-15;psi-1-n;0.000577
random;rn-100-100-1-2-15;parsi-seq;0.000238
random;rn-100-100-1-2-15;psi-8-n;0.033002
random;rn-100-100-1-2-15;parsi-mc8;0.023538
random;rn-100-100-1-2-15;parsi-mc1;0.007645
random;rn-100-100-1-2-15;pgsi;0.008000
random;rn-100-100-1-2-15;psi-n;0.000214
random;rn-100-100-1-2-15;qpt-n;0.000417
random;rn-100-100-1-2-15;tspm-n;0.000921
random;rn-100-100-1-2-15;pgspm;0.012000
random;rn-100-100-1-2-15;pbespg;2.637221
random;rn-100-100-1-2-15;spg-seq;0.000057
random;rn-100-100-1-2-15;uzlk-n;0.000093
random;rn-100-100-1-2-15;zlk-8-n;0.036419
random;rn-100-100-1-2-15;spg-mc;0.001469
random;rn-100-100-1-2-15;zlk-n;0.000092
random;rn-100-100-1-2-15;pbeszlk;0.000123
random;rn-100-100-1-2-15;pgzlk;0.004000
random;rn-100-100-1-2-15;zlk-1-n;0.000458
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;tspm;0.000037
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;dp;0.000038
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;rrdp;0.000038
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;qpt;0.000036
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;ppp;0.000039
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pp;0.000038
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;uzlk;0.000040
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;rr;0.000039
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;npp;0.000039
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;zlk;0.000039
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;psi;0.000038
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;psi-1-n;0.000414
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;parsi-seq;0.000004
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;psi-8-n;0.028582
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;parsi-mc8;0.000008
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;parsi-mc1;0.001889
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pgsi;0.000000
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;psi-n;0.000065
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;qpt-n;0.000053
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;tspm-n;0.000056
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pgspm;0.000000
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pbespg;0.000081
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;spg-seq;0.000007
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;uzlk-n;0.000067
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;zlk-8-n;0.010115
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;spg-mc;0.000016
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;zlk-n;0.000064
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pbeszlk;0.000026
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pgzlk;0.000000
equivchecking;Buffer_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;zlk-1-n;0.000480
modelchecking;Onebitdatasize=2_nodeadlock;tspm;0.007552
modelchecking;Onebitdatasize=2_nodeadlock;dp;0.007554
modelchecking;Onebitdatasize=2_nodeadlock;rrdp;0.007564
modelchecking;Onebitdatasize=2_nodeadlock;qpt;0.007516
modelchecking;Onebitdatasize=2_nodeadlock;ppp;0.007558
modelchecking;Onebitdatasize=2_nodeadlock;pp;0.007630
modelchecking;Onebitdatasize=2_nodeadlock;uzlk;0.007526
modelchecking;Onebitdatasize=2_nodeadlock;rr;0.007581
modelchecking;Onebitdatasize=2_nodeadlock;npp;0.007579
modelchecking;Onebitdatasize=2_nodeadlock;zlk;0.007593
modelchecking;Onebitdatasize=2_nodeadlock;psi;0.007543
modelchecking;Onebitdatasize=2_nodeadlock;psi-1-n;0.028322
modelchecking;Onebitdatasize=2_nodeadlock;parsi-seq;0.009964
modelchecking;Onebitdatasize=2_nodeadlock;psi-8-n;0.036359
modelchecking;Onebitdatasize=2_nodeadlock;parsi-mc8;0.012868
modelchecking;Onebitdatasize=2_nodeadlock;parsi-mc1;0.015520
modelchecking;Onebitdatasize=2_nodeadlock;psi-n;0.024965
modelchecking;Onebitdatasize=2_nodeadlock;tspm-n;0.538509
modelchecking;Onebitdatasize=2_nodeadlock;pbespg;0.008822
modelchecking;Onebitdatasize=2_nodeadlock;spg-seq;0.018359
modelchecking;Onebitdatasize=2_nodeadlock;uzlk-n;0.032062
modelchecking;Onebitdatasize=2_nodeadlock;zlk-8-n;0.054168
modelchecking;Onebitdatasize=2_nodeadlock;spg-mc;0.100035
modelchecking;Onebitdatasize=2_nodeadlock;zlk-n;0.032118
modelchecking;Onebitdatasize=2_nodeadlock;pbeszlk;0.006693
modelchecking;Onebitdatasize=2_nodeadlock;pgzlk;0.936000
modelchecking;Onebitdatasize=2_nodeadlock;zlk-1-n;0.029097
random;st-100-1-4-1-4-14;tspm;0.000016
random;st-100-1-4-1-4-14;dp;0.000015
random;st-100-1-4-1-4-14;rrdp;0.000016
random;st-100-1-4-1-4-14;qpt;0.000015
random;st-100-1-4-1-4-14;ppp;0.000060
random;st-100-1-4-1-4-14;pp;0.000016
random;st-100-1-4-1-4-14;uzlk;0.000017
random;st-100-1-4-1-4-14;rr;0.000016
random;st-100-1-4-1-4-14;npp;0.000016
random;st-100-1-4-1-4-14;zlk;0.000017
random;st-100-1-4-1-4-14;psi;0.000015
random;st-100-1-4-1-4-14;psi-1-n;0.000442
random;st-100-1-4-1-4-14;parsi-seq;0.000023
random;st-100-1-4-1-4-14;psi-8-n;0.017130
random;st-100-1-4-1-4-14;parsi-mc8;0.006842
random;st-100-1-4-1-4-14;parsi-mc1;0.002451
random;st-100-1-4-1-4-14;pgsi;0.004000
random;st-100-1-4-1-4-14;psi-n;0.000152
random;st-100-1-4-1-4-14;qpt-n;0.000706
random;st-100-1-4-1-4-14;tspm-n;0.000251
random;st-100-1-4-1-4-14;pgspm;0.024000
random;st-100-1-4-1-4-14;pbespg;0.000042
random;st-100-1-4-1-4-14;spg-seq;0.000013
random;st-100-1-4-1-4-14;uzlk-n;0.000077
random;st-100-1-4-1-4-14;zlk-8-n;0.021277
random;st-100-1-4-1-4-14;spg-mc;0.000120
random;st-100-1-4-1-4-14;zlk-n;0.000098
random;st-100-1-4-1-4-14;pbeszlk;0.000018
random;st-100-1-4-1-4-14;pgzlk;0.000000
random;st-100-1-4-1-4-14;zlk-1-n;0.000488
random;rn-200-200-1-2-19;tspm;0.300409
random;rn-200-200-1-2-19;dp;0.000221
random;rn-200-200-1-2-19;rrdp;0.000224
random;rn-200-200-1-2-19;qpt;0.000411
random;rn-200-200-1-2-19;ppp;0.000187
random;rn-200-200-1-2-19;pp;0.000199
random;rn-200-200-1-2-19;uzlk;0.000138
random;rn-200-200-1-2-19;rr;0.000191
random;rn-200-200-1-2-19;npp;0.000159
random;rn-200-200-1-2-19;zlk;0.000133
random;rn-200-200-1-2-19;psi;0.000780
random;rn-200-200-1-2-19;psi-1-n;0.001120
random;rn-200-200-1-2-19;parsi-seq;0.001710
random;rn-200-200-1-2-19;psi-8-n;0.022270
random;rn-200-200-1-2-19;parsi-mc8;0.064934
random;rn-200-200-1-2-19;parsi-mc1;0.060037
random;rn-200-200-1-2-19;pgsi;0.064000
random;rn-200-200-1-2-19;psi-n;0.000780
random;rn-200-200-1-2-19;qpt-n;0.000401
random;rn-200-200-1-2-19;tspm-n;0.300127
random;rn-200-200-1-2-19;pbespg;0.056853
random;rn-200-200-1-2-19;spg-seq;0.000087
random;rn-200-200-1-2-19;uzlk-n;0.000119
random;rn-200-200-1-2-19;zlk-8-n;0.012478
random;rn-200-200-1-2-19;spg-mc;0.011168
random;rn-200-200-1-2-19;zlk-n;0.000115
random;rn-200-200-1-2-19;pbeszlk;0.000204
random;rn-200-200-1-2-19;pgzlk;0.008000
random;rn-200-200-1-2-19;zlk-1-n;0.000446
random;rn-100-100-1-100-2;tspm;0.000305
random;rn-100-100-1-100-2;dp;0.000303
random;rn-100-100-1-100-2;rrdp;0.000300
random;rn-100-100-1-100-2;qpt;0.000302
random;rn-100-100-1-100-2;ppp;0.000302
random;rn-100-100-1-100-2;pp;0.000300
random;rn-100-100-1-100-2;uzlk;0.000307
random;rn-100-100-1-100-2;rr;0.000299
random;rn-100-100-1-100-2;npp;0.000302
random;rn-100-100-1-100-2;zlk;0.000307
random;rn-100-100-1-100-2;psi;0.000319
random;rn-100-100-1-100-2;pgsi;0.368000
random;rn-100-100-1-100-2;qpt-n;0.002236
random;rn-100-100-1-100-2;tspm-n;0.001457
random;rn-100-100-1-100-2;pgspm;0.124000
random;rn-100-100-1-100-2;pbespg;0.000974
random;rn-100-100-1-100-2;spg-seq;0.000175
random;rn-100-100-1-100-2;uzlk-n;0.000220
random;rn-100-100-1-100-2;zlk-8-n;0.019800
random;rn-100-100-1-100-2;spg-mc;0.000529
random;rn-100-100-1-100-2;zlk-n;0.000214
random;rn-100-100-1-100-2;pbeszlk;0.000263
random;rn-100-100-1-100-2;pgzlk;0.020000
random;rn-100-100-1-100-2;zlk-1-n;0.000625
random;rn-500-500-1-2-14;tspm;0.014932
random;rn-500-500-1-2-14;dp;0.000552
random;rn-500-500-1-2-14;rrdp;0.000572
random;rn-500-500-1-2-14;qpt;0.001708
random;rn-500-500-1-2-14;ppp;0.000476
random;rn-500-500-1-2-14;pp;0.000470
random;rn-500-500-1-2-14;uzlk;0.000511
random;rn-500-500-1-2-14;rr;0.000475
random;rn-500-500-1-2-14;npp;0.000362
random;rn-500-500-1-2-14;zlk;0.000329
random;rn-500-500-1-2-14;psi;0.005021
random;rn-500-500-1-2-14;psi-1-n;0.005372
random;rn-500-500-1-2-14;parsi-seq;0.013408
random;rn-500-500-1-2-14;psi-8-n;0.009088
random;rn-500-500-1-2-14;parsi-mc8;0.300670
random;rn-500-500-1-2-14;parsi-mc1;0.744218
random;rn-500-500-1-2-14;pgsi;1.380000
random;rn-500-500-1-2-14;psi-n;0.004889
random;rn-500-500-1-2-14;qpt-n;0.001639
random;rn-500-500-1-2-14;tspm-n;0.014600
random;rn-500-500-1-2-14;pgspm;0.580000
random;rn-500-500-1-2-14;pbespg;310.955841
random;rn-500-500-1-2-14;spg-seq;0.001165
random;rn-500-500-1-2-14;uzlk-n;0.000463
random;rn-500-500-1-2-14;zlk-8-n;0.011418
random;rn-500-500-1-2-14;spg-mc;0.062989
random;rn-500-500-1-2-14;zlk-n;0.000342
random;rn-500-500-1-2-14;pbeszlk;0.001241
random;rn-500-500-1-2-14;pgzlk;0.064000
random;rn-500-500-1-2-14;zlk-1-n;0.000686
random;rn-20000-20000-1-2-11;dp;0.124650
random;rn-20000-20000-1-2-11;rrdp;0.130529
random;rn-20000-20000-1-2-11;qpt;9.618806
random;rn-20000-20000-1-2-11;ppp;0.086434
random;rn-20000-20000-1-2-11;pp;0.089192
random;rn-20000-20000-1-2-11;uzlk;0.775870
random;rn-20000-20000-1-2-11;rr;0.087207
random;rn-20000-20000-1-2-11;npp;0.042945
random;rn-20000-20000-1-2-11;zlk;0.099554
random;rn-20000-20000-1-2-11;psi;15.225091
random;rn-20000-20000-1-2-11;qpt-n;9.673615
random;rn-20000-20000-1-2-11;spg-seq;8.096391
random;rn-20000-20000-1-2-11;uzlk-n;0.778287
random;rn-20000-20000-1-2-11;zlk-8-n;0.103581
random;rn-20000-20000-1-2-11;zlk-n;0.097647
random;rn-20000-20000-1-2-11;pbeszlk;3.572840
random;rn-20000-20000-1-2-11;pgzlk;375.936000
random;rn-20000-20000-1-2-11;zlk-1-n;0.080203
random;rn-2000-2000-1-2-14;dp;0.004333
random;rn-2000-2000-1-2-14;rrdp;0.004589
random;rn-2000-2000-1-2-14;ppp;0.003273
random;rn-2000-2000-1-2-14;pp;0.003283
random;rn-2000-2000-1-2-14;uzlk;0.002849
random;rn-2000-2000-1-2-14;rr;0.003545
random;rn-2000-2000-1-2-14;npp;0.001517
random;rn-2000-2000-1-2-14;zlk;0.002053
random;rn-2000-2000-1-2-14;psi;0.084561
random;rn-2000-2000-1-2-14;pgsi;25.616000
random;rn-2000-2000-1-2-14;spg-seq;0.035710
random;rn-2000-2000-1-2-14;uzlk-n;0.001683
random;rn-2000-2000-1-2-14;zlk-8-n;0.022091
random;rn-2000-2000-1-2-14;spg-mc;7.872406
random;rn-2000-2000-1-2-14;zlk-n;0.001830
random;rn-2000-2000-1-2-14;pbeszlk;0.057297
random;rn-2000-2000-1-2-14;pgzlk;4.684000
random;rn-2000-2000-1-2-14;zlk-1-n;0.002575
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;tspm;0.000051
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;dp;0.000050
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;rrdp;0.000051
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;qpt;0.000051
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;ppp;0.000050
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;pp;0.000049
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;uzlk;0.000050
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;rr;0.000050
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;npp;0.000052
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;zlk;0.000050
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;psi;0.000052
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;psi-1-n;0.000597
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;parsi-seq;0.000065
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;psi-8-n;0.004744
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;parsi-mc8;0.004849
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;parsi-mc1;0.001719
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;pgsi;0.112000
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;psi-n;0.000202
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;qpt-n;0.066856
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;tspm-n;0.001612
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;pgspm;4.664000
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;pbespg;0.000088
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;spg-seq;0.000088
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;uzlk-n;0.000213
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;zlk-8-n;0.016120
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;spg-mc;0.000811
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;zlk-n;0.000220
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;pbeszlk;0.000039
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;pgzlk;0.008000
modelchecking;ABP(BW)datasize=4_no_duplication_of_messages;zlk-1-n;0.000682
